-0,193266603395434
1,58034690720173
0,386556150272856
0,129979792872905
-0,653515843306447
0,285450901776146
1,86175991686384
-1,63864380207784
-0,0510401705743249
0,320028802041612
0,742165359410462
0,705561720046573
0,476801773682764
-1,00979332056296
1,10780564430969
1,42797770296507
-0,0412933886299568
0,96733335086238
-0,775082454351058
-1,03642561903214
-1,27849662578306
0,319716236785827
-0,0635654898789201
0,349974683813915
-1,21281436507334
-1,04446516427267
-2,82865540679777
1,05614065357092
1,14766282544137
1,33594033824778
0,324789984862667
-0,396683004351867
1,2051844690014
-1,03616718990419
-2,03831428393791
-0,595383875851285
-0,0600105287946657
0,420687082253562
1,68448342996016
1,59018941708966
2,3505837598125
0,483477591396374
0,339239167820574
0,265394513639528
1,87343595791404
-0,295127522321827
-2,14222173567331
-0,554604972431111
1,65803041893866
0,223746919022996
-0,520161226809159
1,6511137412781
-0,78350447842097
-0,107911755544797
-1,82651868527291
-0,683723098132664
-0,315652657487237
0,317577699126867
-1,02106319789454
0,208106105835683
-0,43444678744979
1,65879646985265
2,28860473997041
0,341699435948063
1,61433148456249
0,0560220056714654
0,928192803164251
-0,395173719888843
0,170049880665499
-1,30380714189593
-0,397286794785534
0,0994825430365205
1,53070561235736
-0,0533485181636668
-0,631541339105741
1,64215253880911
0,177859346374061
0,761673524302508
0,804874993676055
-1,70791800838067
-1,67580944337855
2,74680756947982
-1,28408481996244
-1,29753333742458
-1,03525793933765
-0,137702445304535
-1,49734826352237
0,204996988633998
-1,04026283238084
0,541680056144131
0,484403678914898
-0,825334309867466
0,402100468449698
-0,00510003775322439
2,41169387880934
-0,00184430964142753
-0,549179445842735
1,17821069468161
0,865791287504347
-0,382607966063549
-0,995612925510414
1,28736701799371
-0,0507568390599286
0,492069660934001
2,78554989209127
1,48974444468959
1,36993770328355
0,0159591004301796
-0,489245589040542
-1,50483240096146
0,544874181445235
-1,09105215423164
0,0835519232857704
-0,963636844347486
-1,70262820748027
-1,08899931426173
2,11210495226093
-0,971404104239254
-0,855112685733868
0,0880224887767019
1,44870672679422
1,42552039850203
0,454112070283224
0,594376731234214
2,20867206809148
-0,264433313762702
0,462577970296763
-1,21057956851563
-1,46739161327574
-1,05990783237905
-0,870880952630559
-0,312573783512418
0,103603500593384
0,0812568523272429
0,766363834320728
-0,813454554135396
1,06433451502093
-2,08383973606818
-0,208324633879375
0,202873494834265
0,199631091246014
0,934915229701937
-0,029829813852571
0,928790610047437
0,0311831062947718
1,53165155131062
-0,236051357958446
2,18021188066218
1,33624388670305
0,664005755682522
0,316601773196004
0,728089485165854
0,584181460435602
0,554895159039037
-0,280858610530926
0,534695496925337
-0,785693005780827
-0,408369777101869
0,576182638555953
0,152708096773098
2,05476556150611
1,12941270192322
-0,126194606062186
0,656865828957783
0,24166103320255
1,53442908879858
0,827878169268832
-1,44203636292606
-1,06541136156515
-1,14026722211196
-0,814399157966671
-0,908783374510174
-0,649729355273826
-1,15869260175401
-0,00148656471732166
0,449828297805946
-0,377438916943983
0,430601246093845
-0,286462760972753
-0,0208156667202936
1,42643302571086
-0,287175232144746
-1,10966365574376
-1,5578161729087
0,940183412234465
0,0329415139596836
-0,802805481410955
-0,708168897785113
0,517245963341131
-1,22719349562877
1,1372329584834
0,475449034119462
1,96063712324197
1,07170361591371
0,71799911911318
0,694708128856702
-0,239730937004128
-1,26322654299446
-0,891627746908875
-0,217329963674188
-0,528248897527325
0,539285140143355
0,4723452002102
-0,845035849374717
-0,227167542691317
0,164883764385085
-2,40149209600459
-0,20081364347687
1,75600875251817
-0,204188664041092
1,58324746857459
-1,14802112772394
2,00421345973452
0,537496341484083
-1,4851508589812
-0,22058336746832
0,068696059478772
-0,386005886216009
0,0863162803137271
0,127863513042982
-1,27593256947391
1,29321170149792
1,27045124955927
0,243032282694572
1,29313388647107
-1,66715849760333
-0,299437879769463
-1,05361904422275
-1,28541945489695
0,0476775048899473
0,822700373845253
-0,734477584041264
-1,50794741291362
0,307576018966414
-0,971900012959273
-2,62474834836892
-0,641047798454172
-0,0745713401294854
-0,362666629717701
-0,109920888611292
-2,72140909203716
0,26211223728366
-1,77401780186894
-0,302964923189817
-0,0393614763981263
0,616048010409681
-0,596716735926945
-0,279362723053574
1,57127726758599
-0,297446941123954
0,164704531520823
0,293440085207089
0,0726643619206502
-0,52155160933027
-0,561681445266196
0,59785314315293
-0,621409083691484
0,0749074691057377
0,649425473186254
0,430241730066906
-0,578033609059243
0,066724831921304
0,577784025080449
0,583870575375816
-0,60109420770547
-1,04158152355706
-0,972039271436527
0,673883583185533
-0,191247080263767
-1,34110977371849
-0,430177254719427
-0,765366133969645
-0,00141557435323259
0,772834365599763
0,234949673795392
1,8829005348998
0,265262234389264
-0,241936360409235
0,435027232735869
-0,0545271156726507
-1,67038866646838
-0,38612271400694
-0,275554743648155
0,0309970368504228
-1,24085862354855
-0,0433416987642027
-0,0340977052444547
-0,184026498396885
2,19157261676981
0,660806881784417
-0,967692884971158
0,0266644359808679
-1,78149665173045
-0,158377207535163
0,998030094795718
0,571595305767857
-2,00266309150975
0,161684974551254
1,22947543368867
-0,816929490167009
0,268534415730101
0,0297155415270416
-1,27554045449109
0,570404175546991
-0,405093509785111
-1,61453952835199
-3,11928333959016
-0,843792831256325
-0,734097487257183
-0,360076573823022
-0,069492335128579
-1,72186310762273
-0,200885983289413
-0,572145716753101
-0,0696951115516008
0,260050504959055
0,534492101205305
0,647854526433292
0,628642895927074
-0,0741871897989211
-0,427161636846342
0,62127044553896
0,455500507684878
-1,66760055067956
-1,23754899280102
0,00736726505088697
0,105324522077187
0,614411223877331
-0,242686904651588
-0,528913411792998
0,0298220263715853
0,359344204985972
0,164192338917832
1,14736662888943
-0,540241205991176
0,230576264768387
-0,570670887344297
-0,601279761738559
0,264921593613689
-0,103520347136825
1,07747963006529
0,366919950692643
0,222398647963577
0,13028009883813
0,731473636708201
-1,80913925520782
0,308462765441419
-0,135822485484358
-0,696210934179862
-1,13758095149159
-0,673104912158171
1,17247581975284
0,544572108064898
0,172921738983111
-0,362595779305382
-2,00683775450882
-0,798339179686653
0,42163256083213
0,030978146781712
-0,786675836203841
0,164795558215627
0,802426737056861
-1,97209564914725
-0,985104322099025
0,587696684151293
-0,119333449555199
-0,356562281519599
0,00622636292147618
0,299459516816496
1,22509342897507
0,906007061461689
0,514656961861224
-1,08844228673558
0,269842886697616
1,66026991736051
0,291731386103321
1,16774647272725
-0,326242540619646
0,328665689592506
0,0763597518913378
-0,696934086573281
-0,0637183121620188
0,732856343585356
0,122332071955232
2,33739282348285
2,42113566893605
-1,25722926744255
0,109986044340878
-0,163605523461533
-1,97215797692689
-0,343105210595975
-1,03340897175078
1,46074131883991
-2,14837759501239
-0,295457154313884
-1,18612052985931
0,354892817144416
1,01722244997796
-0,764675934627608
0,305226415675578
-0,0998304241751777
1,18952886684178
1,30579752823081
-0,700063802614197
0,4399114879264
-1,47936953731743
-2,40960138286884
0,618509411309199
0,685271402425344
-0,0540632823883564
-0,465118320059292
-0,459317890378859
-1,17913095517744
-0,392305263546795
0,645682133605517
-1,73366342227993
0,774925785999331
0,293497827139598
-1,55702389364524
-1,10516427749571
-0,828295073599797
1,2206470220517
0,0927419426689724
-0,202330249097673
-0,565278376363904
-0,246254489404777
-0,792084196586646
-1,24471587149145
-1,33857092911264
-0,693236403255592
0,675543677120209
0,452515335721076
0,777401815246187
0,478197808472739
0,218916415310869
-0,214332675949281
-1,07748811523612
-0,305643466316025
-0,472388094191398
-0,792871866027974
0,313477417623767
-0,0657437805256125
-1,3570228305966
-0,139730851302689
0,77765339201161
0,257064126850521
0,418241167795548
-0,697102996195779
-0,343716888667564
1,42684678240783
-1,71112146599833
-0,741531732489004
0,268621564166858
1,67911117514008
0,44722061646787
0,591351807647051
0,635576013491154
-0,0598822417652531
0,941362424153973
-0,425418883612739
-1,98690005079594
0,206023718260265
0,843811993621781
-0,575267512835694
0,552993590919823
0,186511148437037
-1,32679187630574
-1,2910612649827
0,821832907550273
-0,354267638537831
0,269403699038891
-0,459741353380357
-0,574672772289816
-1,47610831858383
1,86088654446045
1,76437273605557
0,448305208855772
-0,291232465033227
-0,68816618207691
0,110884825912925
-1,6185302963243
-0,954097808837277
-0,601591278879829
0,719615520782778
0,514891773156309
0,19600984762059
-1,11824702792297
-1,14112551363368
-0,104578368874987
-0,804945530600478
2,19120553809426
0,200784610501161
-0,484960075955698
0,694924096706728
0,295896454553255
0,723838994417824
0,555915647893708
-2,04505195296593
0,780081450136076
0,454966183281881
0,332637111074111
0,299116114390007
0,558659807744928
-1,14033382280494
-0,741473597943445
-0,816347368294197
-0,804614283737801
0,490122439426763
-2,02942125865071
0,215696425477228
-2,40305765165189
0,999001258646929
0,620884127876157
-1,07159781116463
-0,462069955886591
0,500224162601186
0,747005894453132
0,684628209567981
-2,92390017647788
0,340725362424795
2,13922670952813
0,740247047442528
-1,15094066653772
0,646194053992728
0,267038451616932
1,03646956453221
-1,90610936135954
-1,65998354956247
0,845611495638975
-0,430815780644605
1,09500721153121
2,1898441335052
-0,759172277650437
-0,00790706837652557
0,33078911795059
-1,20015825354822
0,68607783042596
1,08733401043852
0,448388930759106
0,828427098347158
-0,591315922348304
-1,17193236655645
-0,344864231326122
-0,0108095103733531
-0,148892077959858
1,12696614916627
-0,00279954594714196
1,34134143018704
-0,555216538301161
-0,851585832763878
-0,826140845466454
1,3378100855541
0,256349723106798
-0,0282027828443459
1,64438013910257
-1,30328778964135
-1,05374119747813
0,749912099492157
-0,679858836018705
0,721628925100805
-0,996573956942268
-1,16205323755567
-0,108785921693308
-0,081057994599829
0,379627252735095
-0,576238406869077
0,604840011473462
1,24549964134534
-1,68392549831571
-0,756016427241547
-0,0739916786766308
2,5963833368002
2,65913824624073
0,257281710147667
0,504326040920071
0,625564042737792
-0,700627616901511
0,319875735576135
-1,87049822048735
-1,49676493103272
-0,0486163997199602
0,63461282246524
-0,705474437629071
-0,392653043826267
1,3753448491455
2,59465730198828
-0,147618548955606
0,117027428678947
-0,732112134066639
-0,957751912204166
-0,675588562742314
0,118787618531482
0,329117786805748
-2,24752365958061
0,17579355156605
-0,256098887743585
-0,488841444218386
0,541768735286957
0,337668010446652
-1,21776342776679
0,0863105766629933
0,230285623332068
-1,43585184808679
-0,915518960833023
-0,489420509199677
0,102380007381412
-0,0468321961613345
-0,636830677612057
-1,91825756175513
-1,6600952210265
0,428802235826792
1,21441055897378
-1,90356723658112
-0,719593649954346
0,561126809759722
-0,498481610545808
1,1029211544801
-2,08423057788352
0,202959226571364
-2,0675495504822
-0,178566725950672
-0,252698239727381
0,631709454652526
-0,825764269048603
0,926406027480062
-0,61954986635438
0,494732284809483
-0,0605984633604197
0,373425476614137
-0,0956389135336526
-0,330227816275369
-1,02939526464728
-1,06068353743404
0,160912276568271
0,00463359705831895
0,584017818454259
0,516134681521026
0,790950344631538
-0,328555715952871
0,69655846609978
0,473508053175384
0,00320157969790608
-1,38584340521949
0,522271638272205
0,776764714653717
-0,0718043110367796
-0,710546959496147
0,249237527342956
-1,87839613935695
1,53986558758752
0,541889551343312
-0,0682832123461798
0,510492209943769
0,434681441349142
1,47613574296176
1,59382453046971
1,50091030633612
-0,401128940855166
0,108545140452439
2,32774881308458
-0,571090920294277
0,123200261767779
0,896838073194338
0,576171945056723
-1,57595595724065
0,0503730310632683
0,748707050476317
1,07325891067874
-0,813969811516418
-1,18622427978834
0,0578236519677676
-0,471584377806248
-0,543367536959305
-0,966923599295286
0,98447345109057
-0,91803706644506
0,717333937589303
0,545350635188201
0,214511438520931
-0,111683478211833
-0,337696578149426
0,50383560961736
0,0174991446460936
0,0500804239609038
0,757942775268245
1,15342159584456
-1,50079926331534
1,29255926881206
0,76687536577451
0,0547935134487165
1,33016199933908
0,841299001321449
-0,224348978260794
-1,17786805980633
-0,0042345542073049
0,68004350096807
1,29385204426527
1,05945435341994
0,32173241849477
-1,50739598554716
-0,476328573925805
-1,29946836731248
-0,971893531752286
2,00468110799822
0,349408617810619
-2,07518010736533
-1,47250517737776
-0,046793449230245
1,01995498643592
2,09624059432598
0,0819113969239986
-0,974394727366785
-1,20992442190645
0,157590140598615
-1,57287753477158
0,169274986521234
-0,403256912067717
1,32053828875369
0,514056954835215
-0,441550760967973
-1,39918829674277
-0,880925236404406
0,138140771591155
-0,938329961023868
1,51808219045472
0,356344873886794
-0,124755189769671
-0,733882235387817
-0,481310839006885
1,26060534794772
0,942098847044145
0,445043258882141
-0,514878125388622
0,895773709630287
1,37371195091381
1,23502215922944
-0,12792137792965
-0,895807031101858
1,09251159656299
0,484679459520583
-1,94093434311188
0,11694563990548
0,636262371005501
-0,62007516223979
0,331969504782158
-0,128823670364496
-0,889134399308464
-0,278015437427217
-0,825015233571599
-1,13609689745091
-0,693773892420444
-1,10317168985149
0,857114596640343
0,19278171294532
0,552961428079606
1,49229670078855
-0,811562588600299
0,163986825645222
-2,13121992656828
-0,0281945213523757
0,524598147946622
0,270532964418643
0,506612775618271
1,48170266814507
-1,86789901276098
0,6316412031918
-0,985451336836594
-1,18412501117118
-0,348098733483851
0,323469870793396
-1,5398874242401
-0,622430502769159
-0,299362595043515
0,419996380191389
-1,09430044566447
0,138839507229461
1,6018061130429
-0,318059300473414
-0,544803503843238
-0,613884301480826
0,267774455083204
-0,366250567182304
1,45841825284981
0,324317456993113
-2,33479099267145
-0,113856202924257
-0,345514454034956
1,45193527720537
-0,0794061931751957
-0,743778261621672
0,777710670409897
-1,3169093491562
-1,77054979036499
-0,128905838544417
1,08369476299262
-2,3193392487353
0,466599082713659
-1,09756243255698
-1,2997134687067
0,133481536650237
-1,22997744144401
1,99282834263732
-1,75115898113637
-1,16235415046811
2,50638114652617
-1,80454802833274
-0,541692491879294
-0,574568895472477
-0,318993815443198
0,35484465931513
0,284962621356108
0,795750686396164
0,244814038689131
-0,860552395587366
0,0274683614645395
0,564484708053744
-0,345069665839016
-0,0387243074173141
-0,0952204389178527
-0,670816253584043
-1,60611097620078
-1,26400558165739
-0,308008987843971
0,695688385177918
-0,52572602671688
-0,0724191229706542
-1,11522877558197
-0,276645640119616
0,854433217343559
-0,90321781513159
-0,362866536485252
-0,0452019711704762
0,199572658995573
1,32256194983202
-1,54499146648007
1,16260808259346
-1,22240278361906
-0,914110655014607
0,737464709827449
1,99790226850227
1,89480468498204
0,10060218911908
0,0521201760762368
