-1,21470495137139
-0,369317095433043
-0,769057639766977
-0,442482299843096
-0,239178689308082
-0,224797019373996
-0,459895935123738
1,19497437039156
-0,079450460187835
-0,746802266103587
-0,521578823459139
0,526432811527713
0,0423543262492645
-0,670195062491201
0,0827526552988003
-1,24787559045845
-0,268164713060559
-0,936746893886824
-0,956761873772723
1,21958177360687
0,381876555449272
-0,0130128716179225
-1,62554023909641
0,32712115642015
-0,0404047272356252
0,721688440405619
1,6154328513031
1,60644511999863
-0,318491516317468
-1,11182725155346
-1,52531916905442
-0,973562133486179
-0,894139682359127
0,74369255487979
0,987621346948491
-0,0541768856598885
-0,515233369784072
0,757031900695075
-0,487413625459845
0,341992119952102
0,0260247178496913
-0,179860404776345
0,0199544695298899
1,75320101750698
-0,328886564508494
-0,0955317817141914
0,585572973166394
-0,624774824653183
-0,173422786487929
-0,546919106294829
-0,80111241051979
-0,101324860519416
-0,500928616850137
-0,81346711787091
-1,70481319525503
1,78435354483517
-0,894307671996907
-1,53261136940336
0,191188757862518
0,924998647498431
-1,09959023171085
-0,208395123578791
-0,346108431157706
-0,0379590466795294
0,272836023137363
-0,0514024109818996
0,825756992132289
-0,522282739413103
-1,08405624799619
1,25001221441199
-0,894971624433516
-0,163416957558791
0,331251786710347
0,14849176171631
-1,89755637706144
-0,93464029530745
1,32855055356796
0,350870874408107
1,1072207480237
-1,75544314168181
-1,074550786556
0,845965226109124
0,984641394570769
2,11990560783069
0,770217516818184
-0,539019770705615
-0,662563636741863
-1,86544551740654
-0,395269273033026
0,762385274638601
-0,337938287452765
-0,507021728673495
1,48754351888203
0,132792830994722
0,305422867790527
-0,184722561940888
0,891900507682889
2,45138439743378
0,469974147840391
-0,792741043862301
-1,45102168268106
-1,98922505788003
-0,171597837084717
0,105587118354434
0,260435175271908
0,978352847964667
1,72237140160164
0,520993644614236
-1,36940958787194
-2,3503032263137
-0,703176785122219
-0,589547944064041
-0,32422325449261
0,208859287765276
0,770749231693683
2,01569205802665
-2,17959676411915
-1,80212195580924
-0,228218823311953
1,10129168820628
-0,104834775489213
0,648185613866983
1,07498177703236
1,01351739047725
0,0817050882995609
0,271388663571043
-0,64786414832243
-0,550730168144559
0,032216918669743
-1,03753282178078
-0,152076897282191
-1,54484983093331
-0,356328045183945
1,2491461673049
1,83161341856774
1,94237486130668
2,02572203847846
0,464008799504492
1,19790267860419
-0,524730458168653
-0,187005363957494
-0,984830451190859
0,665431996651661
0,644899552522645
-0,916067209521341
-1,14790257119942
-0,483325331231265
-1,29719144073184
-0,0139585882490296
-0,368245233487452
0,406088454837953
-0,0688548195496459
0,764810562024271
1,03069827148258
0,71704572193187
0,687835122313274
2,41113665346575
-2,43694534405924
-1,46895734801374
-1,50039910315555
0,087930782739039
0,126784725173742
-0,424635311786381
1,81476348629909
-0,442441622932646
-0,656279358387124
-1,07671572457846
-1,30413374458632
-0,71031418615501
1,48762357071397
1,01236893982271
-0,884829606341585
-0,479398633576649
0,605778968243757
-0,221099486211827
-0,207121398396382
-1,4875057551486
-0,890042565246133
0,056685252141528
-0,172980654599602
0,430268566790161
0,516860414071409
-1,15462583357218
-0,270519979424086
-1,08436490133608
-0,375854897022179
0,359197992533072
0,0364864343015885
-1,71834377791655
-0,996429191900617
-0,541060420936466
0,831262835222884
2,73054372786104
-0,124672554957062
-1,00566251110549
0,108516638683396
2,12832466984555
-0,906955136408543
0,850209891726361
-0,395479590350519
0,6210867197351
0,919455728921786
-0,467491832313822
2,64117344684954
-0,551084338012656
1,82087023221928
0,284218515401808
2,44033856151641
-1,93095928241078
-1,01427917881602
-1,18673246129729
0,0918713421988624
1,10634647873526
-0,0656676246159087
0,390453245672608
1,21194684887861
-1,15621186753558
0,114308758226366
1,95734256038318
-1,21253809854972
0,392286743220076
-0,977289752092814
-0,573974100674491
1,19616831382558
1,32787025642016
-1,31553298808426
-1,58299401895283
0,740147175611996
1,90368342721075
0,410030329325251
-1,25791681383639
-1,67588942482876
1,30222387486241
-1,70963091389725
-0,995890160089307
0,0843742285316695
1,22726784936491
0,472265503123527
-1,13243379869146
0,0547652715140785
-1,09064812170837
0,70342119210559
-0,794368934721858
0,45477483023646
0,258061161384946
1,12404001463393
0,240440440476146
0,416836981855723
-1,05985887118609
1,63261596515431
-0,883116757442763
0,0926576941705566
0,906826488164639
0,270147808487597
-0,248871050890941
0,607291203740655
-0,213459857838909
-0,551548416983126
-1,31639320557769
-1,43036596636771
-1,36364710021934
-1,62453942029948
0,192029496278627
-1,33442849541755
0,887436823401337
-0,630981612313065
0,568501099743182
-0,235673036536049
-1,52125277394487
-0,267656602555726
-0,871294333539574
-0,141351204896974
1,32257381282867
0,169442670964377
-0,497956041944193
-0,991695509288317
0,384302573923163
0,221006044289567
0,102120428393651
-0,45608903675158
-1,29309002835913
-1,71653253478768
-0,721141507253583
0,842851165143238
-0,274019630753444
-1,01995149814522
-0,876541713195174
-0,320015007779009
-1,0492607658027
1,52289932338656
-0,241029079184416
0,240209334641792
-1,7165676619469
-0,981682621399724
-0,00310642132680172
0,134156941964364
-0,457163837019896
0,0301212188928028
1,30421088882918
0,999202365055309
-0,424959052086322
0,967136733218625
-0,432195483908148
0,860023178560669
-1,9396293144392
-0,165771117045438
0,744965947114381
1,4454525320071
0,670419615539918
-1,6474887890031
2,15980889143413
-2,62585776747477
0,0962108220421758
-0,745148581799654
-0,570622834177046
1,04595058506632
1,45903350713618
-1,4813789694949
-0,362279405520428
0,86404160171004
0,981224876354087
-0,877882532252875
-0,246196569989527
0,676390103379446
-0,315662337614066
0,122257877198169
-0,168038652356731
-0,219299050150113
-0,522062543557055
-0,23261937696143
-1,3209480006811
-0,109796675904558
0,265058048192904
3,0065109021992
-2,2568539927047
0,288007847167556
0,0485941167215787
0,494701393178991
0,650339465425508
2,0566865010451
1,32627506243357
-0,952014017362155
-1,68315028663871
0,467753019867351
1,56431333001904
0,107134918266503
0,852057203581584
1,48851358820149
0,0698390696522964
0,776206415973699
1,18990927896924
1,01088065654546
-0,673645726718775
1,34854026108447
0,771643324648796
-0,824935949791659
-0,436716621013692
0,949256849917237
0,342002995937133
0,0512025626614703
-1,37614209781221
-1,07163171799464
0,232121363855955
-2,84423115702543
0,653065685486917
-0,152944524378025
1,51278759842403
0,410602144622524
-1,49146341695053
-1,12024852126848
-2,03277380719444
0,258895987299689
0,246633753295352
-0,936663138185005
0,613466164382857
0,461533439560575
0,0188877340494136
-0,021526954612475
-1,44965181520658
-0,226005438354801
-0,637386153748904
0,0651668804069834
0,901398205152432
-1,50341096311035
-1,50058457977166
-0,42448760123201
0,204511555472626
0,51309143636054
0,300931095285775
-1,1052978919378
-2,05836080576217
-0,613961181889271
-0,564222777990729
-0,0808446840759576
2,42949405006575
-0,839712418541178
-0,480841555856561
0,341633197079242
0,604456194492269
-0,472262761309866
0,0214811735886533
0,632516515735778
0,155293962059213
0,482771506292173
-1,264754590236
-0,76593554567822
0,883754539715012
-0,813335546671103
-0,779184130383277
-0,585156663593443
-0,0082340762057509
0,900588785717538
-2,03355159891469
0,512481527175979
-0,215095764126207
-0,498752763261438
0,997098559512338
-0,0464147837117386
0,782543633031912
-0,172456195192623
1,49417582456683
2,56215434175085
0,404361050764267
-1,10260625840286
0,360809229482343
-1,37771273049419
-0,077663656360313
1,3626897690644
-1,05581937965742
0,537877549667786
1,07887711379625
-0,326777564513859
-0,520848817434556
0,117112587260601
0,501319010044131
1,13134003762684
1,88329256367092
1,68843448054438
1,88362173265015
-0,788578397961603
-0,469828799120071
-1,01600634493679
0,68282130904627
0,575990766089405
1,15138761985646
-1,42968399796155
-0,17150409946754
0,0778856054311072
-1,29623997085553
0,894687277681513
-1,05339854213102
0,570610287399315
-1,12123287661059
0,539038251405135
0,553277060181498
-0,403766278365518
0,0797042241691166
-0,844020956123257
-1,10544498642229
0,884756059797833
-1,08611980084615
-0,272691774309004
-1,46061995088152
-0,217006174948534
1,46084134534972
0,437419541849485
0,734711280900384
-1,4553194923584
-1,79697155011677
1,32354435712264
-0,103515435989721
0,430087248063686
1,51970599802197
-0,174124250735214
-1,06861575230426
0,0128562538944452
0,695905512057202
-0,446252238213203
-0,810224251267605
-0,835596815606391
0,022519771951492
-0,331393901413025
-0,424086634732824
-0,541515431153363
-0,320719111394473
-0,854663813419018
-0,936501568619395
0,250557433930485
-2,02387978323916
0,592547671679663
-0,382677388555686
-0,941975487369101
-1,70019294912936
-0,595460164637984
0,69308235994218
1,01979645854784
-0,155721677539741
-0,895909665569622
0,860108260465837
-0,544405421961288
0,0733187930068553
-0,570800668360106
0,0997010227757045
-1,40501862922917
0,635983262972898
1,80390080847028
2,20991471373006
-0,414615025936912
-0,778949582846346
1,63848723361198
0,771751286821324
-0,074124684591836
-0,803190834262963
-0,824478145607038
-1,85915001940874
-1,55129386696559
-0,645797156098205
1,53600459850207
-0,952213220276039
-1,21722366996912
-0,178142985411986
0,30359490742143
0,753571775161462
-0,182268518573729
0,203705893458662
-1,44006052168089
0,205220770186381
0,0186845520598276
-1,21962607336213
0,0906148907219135
0,155586869062662
0,185861507051559
0,530195147045979
0,0191850620411262
-1,96814737001813
-1,94480849753358
-1,42696031901378
-1,18453692560295
-0,800088655110489
-0,602383052745081
0,136902364965947
-0,587162025080604
0,874536656716157
0,085045773575569
-0,381025622310594
-0,173690519376514
0,107414818884532
0,509503762474984
-0,919510835278552
1,63186226954305
1,38183688297022
-0,687833746749829
-0,175839891739114
0,313129871763816
-0,217621915609399
-0,227142669831934
-0,864769942529858
0,108664192775573
-0,434705307443956
-1,68458087681075
-0,11577540734586
0,414125376573821
0,298273411718323
-0,697889935084568
-0,28687995033659
0,275670613756249
-0,717802339567711
0,130088178501506
-0,0118128252270688
-0,897711988025211
-0,964119758905897
0,736334739130146
-0,125651080685505
0,849769073468526
1,86078387026712
-0,639824300371028
0,0079991836138058
-1,02051137155877
-0,38577573438444
-0,570889393599186
-2,12986350670916
1,85153495234043
0,647842991467492
-0,0699021271755464
-0,892789793616529
1,1198220165073
0,707166149144605
-0,646234500988495
0,243785072231566
-2,06796770546025
0,434351091475389
0,390430695093436
-0,555247708947978
0,91807763786897
0,580546314167113
2,29310619006544
-1,45038680566958
-0,586869599105263
-0,769287539072934
0,0802813093551817
1,41986230640666
-1,42907732698558
0,964206063171945
-0,601372140739752
0,749689055955824
-1,11846067948195
0,314111548622191
-1,03272804991935
-0,400000177044422
1,16976407969825
-1,32466423899152
-1,25864186522488
0,23065937274632
-1,71757314620427
-0,283659950030809
-0,631833703085703
-0,928886025179591
0,875061202736134
-0,267208139536534
0,609314246852564
-0,912451730534646
-0,366668906699246
0,5071732278481
-1,80446425769686
1,1806960954241
0,388730968064038
-1,23400467319135
0,826416913804793
0,145674931418931
-0,11943997774247
1,31780003538253
0,737922554247977
-0,467397965708467
1,40314388387052
-0,443517654409407
1,21173987733747
0,388854877738681
-0,486547777190129
-0,537397528317475
2,2277025683912
-1,41167458491943
0,48995184688361
-0,431208311315258
0,290003044200131
0,552338582720766
0,0590876760236396
-0,120591077078409
1,50470647891271
-2,78559974757284
-0,521544415746602
-0,931627591574391
1,27688984259818
0,363156622910479
1,24437062919343
0,110263998671558
-1,27030107019018
1,49036886100209
0,17883351546658
0,451476544817666
-0,925340494106217
0,98882169136257
-1,63041186734587
2,12570650369195
1,59683960936817
0,258341083423394
-0,782224685783602
-1,11378907976383
0,878427041172249
-0,355259692927477
0,894695037461211
-0,782818388558375
-0,0691991784000772
0,158596898502947
-1,40696681542646
0,987779243843528
-0,314619779733299
-0,586590006289346
-2,90085199750068
-0,530890569338059
0,117522062788495
-0,282972511967166
-0,99309848155505
-0,761470443458049
-2,62910760968416
-0,249972036224777
-0,0991259338795789
0,79368682987694
-1,52514332464204
-1,22571376628508
0,474437441897782
0,505582123764596
1,01157417893949
-1,01593792020154
0,113433378335756
-1,73758969210907
0,17384319062058
1,84866355585338
-0,533428335810745
-1,13506292790876
-1,23480991657582
0,721652589608753
1,35958745533581
0,988871893840317
-2,82349868715904
-1,63223745563637
0,563961095904913
-0,867917451014704
-0,938315951702331
0,099013196816208
-0,147093381801198
-0,540776622267802
-0,489112053294252
-0,542880326762273
1,64573309228091
-1,07502459831304
-0,313646773022435
-0,0380591312600576
2,36359877342526
-0,322018657029616
-1,06115253645049
1,54294004968504
-0,964479630330802
-1,01848201268282
-1,46683729601411
-0,55360256580338
-0,840619537905148
0,894516631911749
0,121353826076422
-0,0904761502009235
-0,876219047641483
0,026152088319022
0,657305665154617
0,53514742503648
-0,860124906925543
-0,115840232519359
0,443232894150183
1,19207919258256
-0,522583673020166
0,349338162387413
0,344696496773836
0,890885755834583
0,163619377726511
-0,583801793672053
0,169465965670285
0,583178479961669
2,14411229646956
0,970110133276371
0,0726121641102297
0,652395081078818
-0,418231059991864
1,47049525262345
0,85777108085238
0,940261909710365
0,570001836200245
-0,319116676840521
-1,68804462751748
-0,274944872257739
1,71109480443927
-1,2370253616185
0,100772880996006
-0,0737406267196601
-1,38276314287575
0,316206333374701
-0,0435465052926665
0,966756250693815
0,0819292418108919
-1,57152416490555
0,587865059072089
0,339586200350703
1,42216079934601
-1,13251042092802
0,348201158618648
0,00483928481342222
0,976621626399746
-0,781271521365863
-1,38064262894012
-1,04820232980335
1,74398041178658
1,18905824711037
-0,216235746730229
1,089829625138
1,74575988703675
2,53193689860959
-0,552958708979635
-0,782521141126064
-1,15064831504163
-0,845805400445035
-0,649204129189814
-0,353786791839537
-1,35088142955251
-1,14556831640451
-0,34114121428744
-2,52073066566174
0,214795050311272
-0,597019387221438
-0,826700566255814
1,42148980750772
1,01939090342233
-0,401015672088142
-2,01971601230079
0,33411347648786
-0,543937245171487
1,46921091641728
-0,0371135524646906
2,13796501613127
-0,447327068749502
-1,62419739348078
-0,665159190383348
-1,54209524744288
0,0608749818340293
1,79624965032388
0,482529359163033
-0,938244104356619
0,876478027960508
-0,76926959481522
-1,00688848970779
0,0880033052936211
0,133322842481231
0,989433993580488
-0,10628031571688
-1,51891171537289
-0,32821515543769
-0,407110827233228
-1,48583790682528
-2,05840989903473
-0,207934596672624
-1,14671027620636
-2,59470964437104
0,773439049615265
-0,552361870907415
-0,419279388812966
0,635049195790221
0,481432820894492
0,56956992231755
1,11741896072282
1,10238881600201
0,35169969701753
1,29925446272793
0,987933699501648
1,47134369074895
0,928204541992492
-0,499786408385162
0,0438163546118027
1,09167292345859
2,15387139709381
