-2,42597400805074
0,862039969164171
-0,368249639232038
-0,322640961814401
0,332490602680932
-0,840174780994074
0,0655531058289725
1,46169667644612
-0,0412967895308722
-1,60159503254406
0,622380079109004
0,69836467352303
-0,0855766401081387
-1,35156765374987
0,812344871553024
-0,703702958400786
-0,847878208089001
-1,7741715074822
2,07609139090586
0,460606696206468
0,63196263508297
-0,873433545088839
0,347865293264586
-0,630975321768592
-0,982216780674022
1,38915205625497
1,34196941822515
0,442584379201093
-0,372011030518964
1,25195632138075
0,837868706680981
-1,06738316360541
2,25095569708646
-1,15377877972243
1,47354360622706
-0,373477007635723
-0,877050050291436
-0,112763835696364
1,19028814813813
-2,18027005593905
0,275419240179825
-0,599272697967081
-0,339971444958058
0,599096807604738
0,708704653745184
-0,967254985025333
0,766439792080887
-1,08046070427603
2,24058593403331
0,852462224048959
-0,744701791859326
-1,0162311698015
-1,35301619261489
1,15291943507462
0,757968120811682
0,311582219137454
0,313012023961183
-1,76492561433407
-0,136670601480649
-0,360436173836648
0,319866569683131
0,324833732356869
-1,35403511942307
-0,0230461672531566
-0,0331630433789387
-0,482294082153031
0,447049848066057
-0,521532347066975
1,07457783064349
0,0479008523037254
1,0601323626041
-0,00932331570612269
0,0480683144044604
0,468750424406974
0,409506428297241
-0,571616809063166
2,24207468562369
0,229183221485483
-0,892501668545039
-0,147047260979001
0,602880546766588
0,172531746292683
-0,835127392968142
-1,66583884880771
-0,108207565406497
2,69606715433784
-0,221774555404085
0,291968205963115
-0,284077105622538
-1,26979645203709
0,748262356491291
0,611347018809356
-0,125252232036559
-0,411150067862095
1,73615205294644
0,215169508517613
0,0166464268241507
-0,71726630753817
1,86961979217571
0,767506535664686
-0,92754544606151
0,040044666945008
-0,0837914319561329
-0,662137883359119
0,32315816299739
0,261112979751517
-1,54388058698278
-2,72239615146699
1,49279368485655
-0,175513667842742
-1,63111601318542
1,77694866225879
0,16010527861031
-1,79707664327716
0,566776243994411
0,663211297996543
-0,310327472707959
0,0528201551902042
-2,25198617523101
0,235029442985055
0,706842828087852
0,448097476054941
2,36532226661807
0,456786897696923
1,1573028486743
1,63024883086083
-0,901300573086833
0,00978724557979112
1,49291117943291
0,756479898433776
0,543830003826792
1,51524812314978
0,913143829230726
0,159219024928821
0,201338470168291
-0,613593148373215
-1,37874725463564
-0,00780379160561513
0,852318262264087
0,344989742336872
1,09361012429572
1,51478982591216
-0,98872117936549
-1,68859853832113
-0,849794021663343
0,374428380750914
2,06649011014952
-1,57570123487318
0,694349483479077
1,08086035238378
0,356511112126747
-1,17060799240038
-0,777727537450443
0,679386209987823
-0,322416706244737
0,305315274731845
-1,98951718040738
-1,53460989836901
-0,298204782913631
1,22784432840346
-0,521499093577835
1,26407179636302
-0,413188839459256
-0,277979548547395
0,535542975488063
-0,549209344169441
0,981547378061109
-0,0689674212251133
0,470310057524517
1,72274682510843
0,310737302495873
0,272457504819583
-0,0221960138330634
-0,228046232870783
-0,0658741636501438
0,319916390144554
-1,34757810997442
-1,56853617842012
-0,491594892327163
-0,46296110454823
-3,6506997975167
-0,607831948691894
0,108340572181755
0,672974531282114
-0,602506046249505
0,328383428603712
-1,91691187798313
-0,675986139080073
-0,517672814274297
1,28764117523082
0,98295234883147
-0,866666104205535
-0,922748626842838
1,40090906397448
-0,316078694022469
-0,175028369806237
1,36105392937333
-1,3314005516133
1,19186487179564
0,179378795729945
0,317400134894139
1,79939797462184
-0,635335568482237
2,17442677364444
-1,11918830943265
0,825834112133539
-1,94564920256212
0,451168844742164
0,308956074729986
-0,269018320711937
-0,566309424104934
0,916500907155343
-0,437444055538864
0,0421236142109097
0,895348443897011
0,672902393924203
-0,756800354857188
-0,112362389131981
-0,725380493729322
0,284697922417409
-0,506456634230309
-0,729577419148694
1,52921649584116
0,717814186829459
1,9548349197396
-0,363995412160093
-0,555119771574769
-0,124624065352152
-0,666267715435749
0,930782723595973
0,405396135935147
-1,16744004108168
-0,838384868133105
-0,355418896054787
0,642029316094806
-0,36765644837454
0,262400002238127
-2,08304328499102
-0,186685467847776
0,105948426253145
1,1137785099874
-1,70218477334004
1,22013822007313
-0,63008191004611
-0,0743374125461038
-1,1570809406491
-1,10220034129049
-0,903591079392878
-0,221490742631606
-1,3096319874889
-1,16333695400584
1,21005853077402
0,732015171734598
-0,15458941532905
-1,52111265043554
0,11359408875562
-0,789477801498949
-0,742508105430572
0,814031432300944
1,1502076797571
0,274102175353592
0,110738344293843
2,96624383489088
-0,30314592955997
-1,71086598748737
-0,705351758030104
-0,151850544255534
1,19946607272123
-0,2114122880805
-0,697193334229411
-2,26545730009732
1,63920192641789
-0,677313141546709
-0,573996687931411
2,32091552301543
0,250692727151008
0,526417064871764
-0,928686752940625
1,62572088284517
-0,468082136615673
0,751898841838732
-0,886583698742557
-0,759140737372451
-0,827375624128828
-1,6314977254012
-0,240649960370976
-0,12856435847599
-1,80597165635956
0,28495140354756
-0,119484161002351
-1,39117968753908
-0,266633225419814
0,150272567391502
1,38963120245198
0,652983498283921
-0,292694548176965
-1,04638468585415
0,808304606528246
-1,49318706771054
-0,257796545571969
-0,327484446489699
-1,38572290035324
-2,03973528904652
-1,95153686925618
2,40465442099763
1,0832472962702
0,647319366037126
-1,48119282552055
0,242231246489425
1,8270356655294
-0,812172872185129
-0,473734764432315
-0,130818360008458
0,0140542212406552
-0,608147706684552
-0,843078391641546
0,0765674716807815
0,536833625688279
1,26128826685497
1,42557743760479
-0,842474358704656
1,17761393333547
0,926097480547469
0,320517501698801
-0,943408114243888
-1,45811922896319
-1,22174143153472
-1,58253986678002
0,751527515804106
0,00175656892528714
0,427593925830349
-0,685162620674923
0,204387346999974
1,30876682297259
1,10309537796874
-0,661326343603837
0,249108482732771
1,5675980956537
0,0187020043317101
-0,0449871687150403
-0,0745268380304493
0,555956260571867
-1,12033766240593
-0,234501224422771
-0,208369388877298
1,58053213798849
-1,718785683166
1,11859615803993
-1,09111923201384
0,797798670772323
-0,614834189967908
-0,374727542721703
2,3085088187788
1,37801301017877
-0,817747577335227
1,79288451339566
0,583760749727947
3,35639174059791
0,42849372897181
0,863013921201186
0,801492721719009
0,373358859028343
-0,549716102319446
1,98369092713253
-0,173294898711312
0,697282087134229
-0,0171245455252667
1,68319660832041
-0,382361114993769
0,610539036231498
0,258427174835825
-1,06491227163466
-0,178393510530354
0,346397885939915
-0,356459069240623
0,214435865409157
0,60148449454172
0,154651487673324
0,763647649077529
-1,04571136322094
0,557589839620954
0,62194662286837
-0,372519624045986
-0,875044952269643
1,56698785885041
-0,620209076032641
-0,845758778067105
-1,37168450087299
-0,124042347225372
-0,675791720717529
0,784773873803456
-0,61565954635196
-0,438579616281341
-2,00299046570156
-0,0707756232283132
1,19005029870482
-0,000533927162091012
-1,48062788237989
-0,836419158546918
0,378938417176465
-0,414806831294981
-0,311501158432733
1,52032333128178
0,59277194443842
-0,744420857261439
-1,70641699994299
1,52866376342619
-0,648313131925571
-0,986929073297359
-1,73462298295341
1,25774377637223
0,674383332489555
0,618569558336782
0,334795148089453
0,193155207934975
0,134810005647719
0,80916125243915
0,82508500872764
0,652736753496175
-1,26328509740549
1,06894356083013
-0,440435222025612
2,17700034682234
0,784707577114146
-1,69815536294129
0,155794190168786
-1,17033010898602
0,920677954304001
2,42992920326024
1,84500435482981
-1,02382192446418
0,930780164781619
0,984083799629815
-1,87792292530366
1,67024834082311
0,348924133596031
-0,537095072915203
0,159137585372471
0,730043900764743
-0,66661488905038
1,04973634142778
0,393484164167973
0,095209891216406
2,5206030260141
-0,680764086725145
0,134873664508612
-0,704532082932468
1,13156539747285
0,186155861477349
0,682176781520658
-0,179046745431586
0,297227707861013
1,17076088274758
-2,95456175672244
-1,35574615477924
0,294742555375379
-1,35994511369732
-0,444954622717748
-0,246292389677432
1,00184075649236
0,259852462508668
-1,85837081461386
-0,496556557824758
-0,881493678220211
1,08983245359317
-0,477990580075109
-0,376640358283308
0,595058935667477
-0,288545075006806
-0,297589362211485
-0,708450797898891
-0,247747531627756
0,599751112167719
0,312450343675057
0,625265449733498
-0,425830749600523
0,804940820540825
2,02235033766312
0,804275166617832
-0,417862351931071
-1,190636737483
-0,9615548072999
-0,725486062044473
-1,2919213349076
-0,215948431371425
2,04807817513078
-0,631058437184764
-1,94741761413182
-1,52310465804616
0,754264095582253
1,35902359221234
-0,522680799440614
0,328246838685327
-0,664714130392083
-0,579747591990852
0,169321180703085
0,217903042387958
-0,990038149467438
-0,717029830063503
-0,038309594111812
-0,68330523108233
-1,42646100183986
0,408266597822284
0,323819346371477
-0,196872889164027
-0,270133227771174
1,25188726729624
1,40241716123423
-1,18970377263827
-0,114207672777575
0,355724194144675
-0,104513339197853
0,992584279349451
-1,35587000624238
-1,44423680411598
0,40307465879816
-1,12546824783895
1,35601458368333
-0,281474951072694
0,349819626609346
0,234043398760013
0,553041108930085
-0,0466500312473912
-0,733471292950508
-0,571612725384034
0,256489498905224
0,0333913440369688
0,66484687789643
0,24061510879783
-0,0694171397089366
-0,557127426723886
0,15083825764979
-0,0219175537662147
1,82281432761402
-0,801952810253895
2,44383299044528
-0,463613191434672
0,906275992313375
1,94287032744702
0,69983435193207
-0,165471938746083
-0,816284859567126
0,811308028734918
-0,11857689229733
-0,284992964659946
0,465637895397945
0,930784118864056
-1,11342431437061
-0,541369867599522
0,238442994909885
-1,85074289208885
-0,19779297125399
1,16560885241363
-2,10996083179288
-1,10003565071763
-0,369447889332427
-0,0984580335351439
1,72563029633199
-0,864439077041546
0,722576810033561
0,485823418979939
1,86955951158575
0,310210176909559
1,37183130667396
1,1409552555835
-1,79402668531938
0,0439554193971101
2,17821681501028
-0,216437814893796
-0,0639639396682285
-0,533039599610906
-0,705200059463043
0,238786051727812
0,493307741044293
0,760802031533679
-1,81092629636385
0,1470101915765
0,265145027077935
0,607048314542379
-0,667695375132707
0,653963258348475
-0,372667839025971
-0,401650527835215
-0,724346596017237
0,0585593798560705
-1,14166207559899
0,315502204712406
-0,0604640049657941
-1,83895206669698
-0,553776314168224
-2,08058694154944
-1,72972468072234
0,121736239934578
0,0910677561676718
0,540962438815307
1,14143495543942
-0,403960487456404
-0,114821196528135
0,331044612158223
-1,93729951650598
-0,462684664261373
-1,80661145444866
-0,640720808903739
-0,291687792526278
1,14726388057034
2,15508805690698
0,729718800018577
0,60696012829531
-0,311705968822308
-1,00234362094755
-0,3010637231138
0,340404223471458
-0,449540578245126
0,634345889554973
0,050481822185617
0,711684763975584
1,10474253073217
-0,178422298797122
-0,475543442083924
-0,360461935688203
3,29076263524324
-1,11289736928265
-0,607398036522949
1,08168345692889
0,424606544922421
0,214244687060938
-0,409017689936513
-0,246424844713974
-0,559223681211853
-0,202039631858152
-0,0132326973021767
1,05847725951182
0,614623022300448
-1,02915525666109
1,28515556189289
0,112490055990529
0,226606343993465
1,15050343845552
1,82044866755531
-2,30790585381099
-0,0663969186239084
1,24514362356018
-1,30785951490874
0,0582061367549793
-1,31793517994691
0,286219660722771
-2,24690529615237
-0,320492804420521
-1,2696220428841
-1,69625016447728
0,414033327947302
0,498370372707584
-2,54357102635966
-0,734779520757582
-1,47350392900457
-1,00273482731603
0,394365553905207
-0,321553178560968
-0,735009529871873
0,716799816707334
0,141596194819013
-1,91509551502763
0,466366123067398
1,81019543305558
0,288420036457124
-1,02412173392751
-0,285603086060311
0,899581235303314
-0,35581970990475
0,153659485258253
0,441632673038374
0,431176878571225
-0,397028625734189
0,544566680918931
1,47200267375583
0,0988272792761014
-0,0581747025786159
0,765908458725697
-0,630771268678616
1,99960157993452
-0,348515707079314
1,00313864404206
-1,53290456552059
0,567654605034547
0,00591666690269172
1,22065257313946
0,225525810165604
2,90738159023518
-0,921437981992405
-1,61572686765345
-0,7261811453817
0,122277458629967
-0,45941920202819
-0,309418782289213
-0,731619365841399
-1,33499248682957
0,885773479692686
0,773228606482588
-1,39108661063209
-0,235387269143276
-0,211333373038449
1,72352624973944
0,602353580818747
2,33425816109232
-0,0604502655193801
-0,489533735404647
-1,70532387051195
0,676156587723996
0,0178519420998306
-0,522554561754542
0,407082280112346
1,86319304442485
0,470726209243409
0,603926675587573
0,794531543204459
0,362258934638046
-0,924084134548201
-0,0756271518523211
-0,417842757143849
-1,65736590585785
-0,640506048258802
1,29017416641134
0,759562295801498
-0,0230377515294587
-0,230568607015581
-1,65729366808206
-0,403354944564805
-0,58594054772298
0,585447683315751
-1,617026966774
1,78488531496751
-0,750727925462244
2,00573402313429
0,128009507033112
1,07349016282211
-0,0190386667795937
-0,738871592099371
-0,252727264694227
0,848928783945217
1,28850196513711
0,634892631692516
0,372371879660809
0,84348524929246
-0,693896841052682
-0,722427963509191
2,46822889337082
-0,961763780915817
-1,33226483228681
0,25568705684604
0,0443221390800684
-1,54204821750127
1,50925249926577
1,23875106642206
-0,0403258055117226
-0,991179321316362
-2,80017713204235
0,251573022460962
0,642349983306767
-1,49311779073057
0,675908650941309
-0,562709529880329
1,62067406182601
2,6953133969741
0,75902398342317
1,50626968251231
-1,43582283900385
-1,58809317938319
-0,63039174472001
-0,186556744420807
0,150688670767933
1,63475991655892
0,311876564731717
-1,35636703919312
-1,81741047237244
-0,272504208452189
-1,66052650491523
0,310745992311739
0,101937944643545
1,0769126864188
0,127850453454882
1,08204780855273
-1,69251475939435
-1,9321653176579
-0,0432733729100243
-1,0559855720283
-1,22864471468538
0,850834772749225
2,70688078678356
0,666781676659334
-0,788641768143704
0,0739234445347431
-0,0507403772131794
0,288431441760528
-1,61249185877563
0,738047831713384
-1,02017875988285
-0,575701068290715
0,200833210278494
0,0833802001508906
2,06521235561992
1,22971191975172
-0,11457555593454
-1,66268672327894
-0,449101761829969
0,726695136204697
-2,04448029686076
-1,25122976400123
1,45823939933551
-1,17949586235433
-0,269355698218921
0,908444935193219
-0,753650052860712
-1,33530051598081
0,229869881805583
0,433192090224606
-1,56500571119012
0,250591773690732
1,69558275574363
1,42749323127102
-0,182172064763531
0,0421196169553858
-0,513343012616677
-0,378715076557084
1,36337665121856
-1,45213255679361
0,334280215874506
-0,00274148888049293
-0,794273670842475
-0,725934269699458
-0,387330044456733
0,759894001010022
2,31132377660147
-0,818810236507354
-1,03275244672855
-0,71520114920384
-0,7234753023951
-0,118915327770251
-1,47713360307177
1,84703616482036
-0,0796603301923379
1,26030039189382
0,215971887598465
1,7532458036092
0,434747973443024
0,8321687950992
0,739780439186651
1,22007833327261
0,796159791559877
