1,155803063					
-0,860786745					
-1,115909046					
-0,335211533					
-1,193221814					
-0,331198448					
1,460905136					
-0,373399265					
0,305046768					
0,719666162					
3,95458549					
0,264515759					
0,603295526					
-1,81060815					
-0,498317362					
-0,296441417					
0,878540146					
0,465674861					
1,068629714					
1,859089559					
0,137231754					
-0,323451031					
-1,947243091					
-1,440491491					
-0,399991588					
-0,805692322					
0,20564621					
-1,022268211					
-1,08109765					
2,222116077					
-1,233538794					
-1,756172183					
-0,168805448					
-1,234919437					
1,333614068					
1,781918757					
0,6809965					
-1,235039666					
-0,68905448					
0,168979551					
-1,169896083					
1,36084625					
-0,969607985					
-0,643140156					
1,594099188					
-2,008651196					
0,188708343					
0,543779561					
0,062892364					
0,386135962					
-0,753741928					
-0,413694482					
-0,794316325					
-0,056323268					
0,857271094					
-1,095786999					
-0,374243642					
-0,683772221					
-0,397612519					
-0,055755425					
0,735491668					
0,031949511					
-0,387595632					
0,259125814					
-1,771043608					
-0,468679289					
1,001412985					
-0,684073573					
-0,214644581					
-1,098908235					
-1,741279855					
0,273145017					
-0,377262009					
-0,396074897					
1,41786073					
1,026283517					
-1,51736187					
-1,410016357					
-0,480479743					
1,082170797					
-0,004126027					
-0,370178747					
-0,542313867					
1,019311112					
-0,945011675					
-0,81428868					
-0,293564263					
2,355937846					
0,298083625					
-1,01312754					
-1,919976048					
0,747500489					
0,007069771					
0,427208089					
-2,327315678					
1,270150804					
-0,380011101					
-0,238025317					
1,4476985					
1,076918721					
-0,31730029					
1,537880593					
-0,676978064					
0,612352259					
-0,217165394					
0,101490724					
0,920669436					
0,486148481					
-1,868873926					
0,103793768					
2,269231034					
-0,528297708					
-0,011325651					
-2,787829645					
-1,195294857					
2,322333122					
1,382472232					
2,195646234					
0,980530032					
-0,444720237					
0,675296529					
-0,459598234					
1,312172838					
-1,338921687					
0,458939405					
0,676824711					
0,760502464					
-0,624789116					
-0,642723405					
1,046363933					
0,167210492					
1,872060252					
0,757624251					
0,560444034					
-1,444414226					
-0,547958457					
-0,673587097					
-0,600024666					
0,02755878					
0,682280402					
0,811353202					
0,343318588					
0,066396804					
0,328572435					
-0,989829837					
0,63216775					
-0,430108777					
-0,930027587					
-1,289128336					
1,725063424					
1,921225173					
1,17445557					
0,845506559					
0,299292121					
-0,208521047					
0,120436029					
1,204706851					
-0,19468591					
-1,153649473					
0,483688601					
-2,828874771					
1,19948186					
0,517371038					
-0,897673945					
-1,450627716					
-0,090559496					
0,67884802					
-0,902746655					
-0,458089954					
0,38924843					
0,242362986					
-0,334438248					
-0,204045157					
0,86051857					
0,580092519					
-0,957848357					
-0,511531892					
-0,111220787					
-1,697520203					
-1,149645612					
1,391205542					
0,46896176					
-0,587319115					
-1,263078645					
-0,737924932					
-0,712802835					
0,751638525					
-0,488258901					
0,511904211					
0,189176612					
2,356274533					
-0,063997167					
0,031996503					
-2,212650767					
-0,335092936					
-0,055195791					
0,001255726					
0,612150679					
-0,050961502					
0,12076027					
-0,265175925					
-1,467095357					
0,540653059					
-0,743567261					
1,696408161					
1,07388994					
0,609421388					
-0,887317331					
-0,899331016					
-0,377160024					
0,406235563					
-0,466803749					
0,19830848					
-0,52319298					
-0,581494874					
-0,394053984					
-1,101712822					
0,548238363					
0,558681535					
0,19282355					
-0,373972938					
-0,288226779					
1,703370486					
-0,214535886					
0,609916597					
0,926704501					
0,161309704					
0,266364643					
-0,58308482					
0,348747679					
0,638126436					
0,756990724					
-0,771620836					
-0,687688786					
1,081901203					
0,158825866					
0,867353418					
-2,034050602					
-0,855525452					
-0,019038373					
1,130915204					
0,775229071					
0,92610816					
-0,734677386					
2,478051044					
1,794979919					
-0,121774055					
-0,334184345					
0,431558839					
-1,390899715					
-2,413764256					
-0,01135858					
-0,982560731					
2,346493156					
0,526011242					
-0,332389345					
-1,455082834					
0,709637783					
0,139657083					
0,304302585					
0,254779796					
-0,681539122					
-0,885085615					
-0,883653352					
0,781737875					
-0,786530816					
0,710565952					
-0,937968534					
-0,002194043					
0,870760231					
-1,075210031					
-0,653171744					
-0,064500732					
1,057634779					
-1,925185374					
-0,658265331					
-1,709485373					
0,022506972					
0,645806905					
-1,259370588					
0,82929093					
1,043132908					
-0,066222913					
1,331250052					
-1,131269467					
-0,327595751					
-0,772328192					
-0,461543128					
-2,235341192					
-0,955952331					
0,501191019					
-0,685161656					
0,593185216					
-0,148165647					
0,419949919					
-0,082818733					
-0,5459537					
-0,8994958					
1,570959761					
-1,077980703					
-0,363409154					
-0,186099143					
0,446112055					
1,196748322					
1,413200494					
-0,851329285					
0,572871013					
-0,110196728					
0,192795652					
0,753279882					
-0,093205619					
0,028182947					
-0,731881843					
-0,893413507					
-0,656119115					
-1,281574307					
1,29372139					
-1,322109901					
1,247992532					
1,420654656					
-1,894149541					
-0,079671633					
0,086929638					
0,195548805					
0,718445886					
0,412321752					
-0,983023661					
0,177274996					
0,086599384					
-0,871958265					
1,063562811					
0,574061791					
-1,024712562					
0,454897954					
-0,202700827					
1,995908657					
1,194671955					
0,571101921					
0,986733233					
-0,271893735					
-0,102768404					
0,739480468					
0,700801075					
0,230614795					
0,616698136					
0,291220224					
1,276164077					
-0,676812839					
2,084485654					
-0,185823869					
1,057838031					
-1,505271328					
0,843296132					
-0,711832363					
-0,335155175					
0,940370645					
-0,090994416					
-1,825525677					
0,919829195					
0,008040494					
0,34516511					
-1,029378641					
1,381530173					
0,979206694					
0,872509897					
1,313383639					
0,513493844					
1,103522968					
1,217581663					
-1,521040194					
0,947085585					
0,330432388					
1,126733809					
-1,460891426					
-0,280037514					
1,784827882					
0,42922409					
-0,723983119					
0,385031797					
0,077753065					
1,022399485					
-0,197545501					
-0,414339079					
-0,77256346					
1,419016175					
-2,4777931					
0,437424153					
0,815801105					
-0,992137301					
0,860428174					
-0,570583231					
-1,110759091					
-0,413387591					
0,828392338					
0,851084849					
-0,531223962					
-0,561058318					
-1,904975476					
0,069166259					
0,0992318					
-0,225704793					
-1,313138216					
0,264652692					
0,447314707					
0,190033127					
-0,266329648					
0,950909131					
0,043675367					
-0,17964492					
-0,38079201					
-0,798996801					
-0,664610307					
0,851545661					
-0,317378176					
-0,893039848					
0,206164755					
-1,1081619					
0,670069754					
-0,312478277					
-1,572755479					
1,241406245					
0,139132014					
-0,884926496					
-2,589021632					
-0,772548384					
1,136168543					
0,537567035					
0,288539811					
-1,790500108					
-0,003267961					
0,818910655					
0,090054744					
-1,61515423					
0,224596971					
0,61874668					
1,007233715					
0,260676629					
-1,110433179					
-0,077739554					
-0,382793589					
1,309236062					
-2,20126346					
-0,347015312					
-0,487566439					
-0,257745176					
1,086910411					
-0,355177775					
-0,167161229					
1,712899785					
-0,677411999					
0,827282519					
-0,266072493					
-1,188793146					
-0,192312137					
-1,166880451					
-0,25335326					
0,311844646					
1,220761074					
0,974799503					
0,025358315					
1,185472655					
-0,092670487					
0,549174203					
0,71868166					
-1,252606051					
-0,155816088					
-0,587161026					
-0,605929669					
0,549507862					
0,228329292					
-0,493832167					
-1,352202042					
-0,064021304					
-0,393402544					
0,308396459					
0,76976426					
-0,466922845					
1,653265404					
0,88876277					
1,295376729					
-0,370231024					
-0,503864103					
-1,389013385					
-0,49720196					
0,255751946					
0,967262334					
-1,926184234					
0,49825179					
1,413536015					
0,432779664					
1,812313509					
1,459730192					
-1,929389695					
-1,175412984					
0,38357911					
2,016715725					
-0,315166068					
-1,403999431					
-0,347564547					
3,638245323					
-1,472459741					
1,034262033					
-0,707210881					
-0,047128795					
1,281157413					
-0,073320039					
2,082191229					
0,431347199					
0,556766566					
0,975732435					
0,72760136					
-1,251572239					
-2,022593088					
1,467921822					
0,773422309					
1,407415949					
-0,254721029					
-1,507414193					
0,049952589					
-1,397068386					
0,046478276					
-0,579537196					
-1,479111839					
-0,1186292					
1,359681017					
0,166162207					
-1,610613524					
-0,055329036					
1,431063386					
-0,477340017					
0,269237249					
0,365138023					
2,223395321					
0,437002754					
-0,142330422					
-0,161423884					
-0,602456513					
0,127692838					
2,128109517					
-0,075838154					
0,667677564					
-0,014797725					
0,379229811					
2,523989293					
1,717155207					
0,162019561					
-1,745074711					
1,256541142					
-0,950898231					
1,646989161					
-1,72527363					
-0,332298668					
-0,455839764					
-0,113151625					
1,159625792					
1,303313353					
-0,606054412					
0,593029247					
-1,602043698					
-1,237187231					
-1,974754751					
1,172554944					
-0,475396872					
-0,313748127					
-0,31288977					
-0,406166553					
0,490359969					
-0,878238405					
-2,323329916					
0,629424186					
-0,645090836					
1,527395785					
-0,855225763					
0,521738719					
-0,582433871					
-1,766974735					
-0,174745914					
-1,288126698					
-0,200842924					
-0,217522394					
0,009244304					
1,198143516					
1,011386952					
-1,07279514					
-0,17038831					
0,880830393					
-0,08432539					
1,160769237					
0,263164677					
0,472297786					
-0,419967898					
0,66513027					
0,288481807					
-0,863126451					
-1,994650661					
0,244459416					
0,82024264					
0,327065162					
2,57189639					
-0,347326244					
0,221471129					
0,413406023					
-0,28079112					
-0,822777438					
0,981085161					
0,60832714					
-0,768615754					
-0,786591031					
0,832057165					
-0,995160929					
-1,712910308					
0,520052365					
-0,170002406					
0,725794444					
-0,596232274					
0,520871188					
1,018089368					
1,337522578					
0,962436471					
-0,777186484					
-0,636756869					
1,802693096					
0,040309099					
0,790146114					
0,126690735					
1,056787298					
1,390778427					
-1,042854917					
0,384977301					
0,637905491					
-0,155990101					
-0,412122534					
0,319909418					
-1,058592173					
-1,117534744					
0,070326691					
-0,492402291					
-0,065941877					
1,260526539					
-0,319184862					
1,218169919					
-0,874402203					
1,441569637					
-0,175350595					
-0,707881598					
0,154282683					
0,353541153					
-0,943788356					
-0,07493728					
-0,963126494					
-0,988279479					
0,405110938					
-0,351983445					
0,188604699					
-1,96682792					
-1,366961932					
0,358345655					
1,667453503					
1,224895759					
-1,355753416					
0,448750298					
-0,851419147					
1,026087328					
-1,460988808					
-1,436845169					
1,679913615					
-2,56483817					
0,416458155					
0,730196148					
-0,005379091					
0,322837139					
-1,190620248					
0,393500495					
0,08285495					
0,062283014					
-0,736989497					
0,65523531					
0,416459052					
-1,097584857					
1,190164522					
0,643715807					
-0,401039956					
-0,866519211					
-0,483352949					
-1,354684517					
-1,33641909					
0,279602293					
-0,601374797					
0,143213584					
0,566747381					
0,665000299					
-1,194911806					
-0,088761734					
-0,767502605					
0,095487142					
0,397839189					
-0,61204868					
0,243585996					
-1,458895451					
0,200038243					
0,551351709					
0,07534552					
-0,277027962					
0,867707365					
-2,437737672					
-0,280902476					
-0,150382876					
-0,238491957					
-0,423012822					
-1,219323563					
0,245485808					
-0,382337743					
-0,940741156					
1,097924612					
0,802557573					
1,326245483					
0,678827397					
-1,19560172					
-0,821781657					
1,151392521					
-0,826819432					
-0,168040019					
0,885220786					
1,423841082					
0,292310147					
0,037958505					
1,301399342					
-0,628404034					
0,476025534					
0,028509974					
-1,079609327					
0,396879695					
1,352505722					
-0,206662071					
-1,729281209					
-0,404855679					
-0,384204728					
-1,354102442					
-1,625264355					
0,143292732					
-0,00939847					
1,746316796					
-0,027603992					
0,097988682					
-1,909309606					
1,974128757					
-1,216061331					
-0,32395617					
0,183824506					
0,560832092					
0,253858289					
0,636664406					
0,216283437					
0,29719131					
-0,301322977					
-2,542084832					
0,985434127					
-0,737963259					
-1,125755859					
-0,000842778					
0,603262543					
-1,950990239					
1,440666738					
0,773923191					
1,922263907					
-0,151095931					
-0,575883744					
-0,255691971					
-1,477679725					
0,006374227					
0,577991854					
-0,607071897					
-0,284117372					
-1,206101274					
-0,157884732					
2,29949985					
0,215050407					
0,822269264					
-1,181949734					
-1,043196888					
0,610589102					
-0,176312482					
1,168079252					
1,405438676					
-0,560714597					
-1,006152101					
-1,065075506					
0,586028087					
-1,009955779					
-0,330063455					
0,210014733					
-0,129585071					
-1,247467273					
-1,235627866					
-0,911745525					
0,132268407					
0,709138676					
-2,072541188					
-0,519950973					
-0,149378857					
-0,523967284					
0,124521711					
-0,704090082					
0,381756528					
1,764421193					
-0,361820081					
0,212115861					
2,151315519					
1,060811503					
-0,957030819					
-0,011796727					
-0,082649637					
0,4937215					
-0,128561601					
0,406935118					
0,184277085					
-0,353955519					
2,142971381					
-1,737212025					
-0,833357608					
0,425317196					
-1,466599997					
-0,787068976					
0,588830407					
0,975912662					
-0,823714314					
0,282687857					
0,279408191					
0,0922215					
-1,322523729					
0,257787928					
0,7676552					
0,818569771					
-0,114394178					
1,677067179					
1,808015966					
0,167598896					
-0,401621975					
-0,491036606					
-2,023805682					
-0,580124577					
0,359390014					
0,456883561					
-1,026531173					
-0,282866465					
-0,265910284					
0,178685404					
0,053159729					
1,170799834					
-2,299697469					
-0,560842185					
-1,191261924					
-0,146026823					
0,307786466					
1,54795645					
-0,645930292					
-2,469641191					
-1,197781001					
1,231210381					
1,223501612					
-0,227790552					
0,796001764					
-0,301742249					
-1,304290327					
1,756169402					
-1,848270965					
-2,197297876					
1,778711037					
-1,281248309					
1,023690912					
1,038527857					
-1,05012014					
2,210060935					
0,163110232					
1,359548674					
1,069587262					
-0,340853598					
0,031672397					
0,756271131					
2,16826223					
1,866747777					
0,508241943					
-1,248426694					
-0,119043951					
-0,069844038					
-0,887289777					
0,175464579					
2,241886707					
-0,054575458					
0,580175184					
-1,476908587					
1,835559556					
1,281226937					
-0,367342264					
0,127671108					
0,949463905					
-0,01440727					
1,691574728					
-1,382544337					
1,757607087					
0,728748885					
0,250588525					
0,240749452					
-0,340735795					
0,443308866					
-0,463226326					
1,121199518					
0,935224811					
0,304467583					
-1,550009167					
-1,422195632					
-1,289293372					
1,564388418					
-0,755929681					
-0,993595744					
-0,704919177					
0,005719527					
1,148390215					
-0,557553062					
-0,348485754					
0,861223271					
-1,14553819					
0,283754571					
-0,660618371					
1,052248485					
0,192559394					
0,928173809					
1,283234378					
0,463014882					
-0,271050139					
0,537228863					
-0,947369776					
1,352221283					
1,060094608					
0,854240281					
0,023076511					
0,655992854					
0,138579188					
0,815198207					
-1,723500355					
-1,486298016					
1,636953861					
-0,043895985					
-0,332217622					
-1,068821858					
0,248183672					
-0,355090327					
1,624453456					
-0,927287532					
0,516053992					
0,162725589					
0,474121338					
1,112485081					
-1,088141352					
-0,814008839					
0,15762261					
-0,722314557					
0,802950689					
0,130693635					
0,426765605					
-0,571772171					
0,383119955					
-0,247504777					
0,697775303					
0,162919349					
1,78598503					
-0,562386902					
0,051426561					
1,437555919					
-0,757797307					
0,687357373					
0,614875135					
0,1904336					
-0,962846194					
-0,28927778					
0,374456616					
1,217706043					
-0,69958043					
-0,713947967					
-0,257218377					
1,176537988					
-2,266968886					
0,712217072					
0,876686471					
-0,257767432					
2,472522137					
-1,189799162					
1,018764598					
0,239245233					
1,016540739					
0,052648743					
0,321231473					
0,035798937					
-0,580229468					
-0,257042785					
-1,53103267					
-0,643600345					
1,839433323					
-1,593816292					
1,17940203					
1,218411313					
-0,198862625					
0,681142609					
0,069527758					
1,793117107					
1,368640963					
1,749675204					
0,304477279					
-0,181471095					
1,404246754					
0,324304789					
1,419514665					
-0,607251895					
0,175333069					
0,560145245					
0,003311121					
0,307578535					
2,121957348					
1,311038006					
0,384829211					
0,581893336					
-0,443985296					
1,18249042					
-1,216971354					
0,064172126					
1,361634853					
2,364897998					
-0,936036922					
-0,079561345					
-0,43320798					
-1,882706125					
-0,485662053					
-2,647731621					
2,148953866					
-1,308423498					
0,98580871					
0,201320067					
1,432256886					
1,703449763					
-1,477620121					
-1,036885043					
-0,06531574					
0,431921332					
0,243861062					
0,472182664					
0,643243781					
-1,91324438					
0,843466769					
-0,910396278					
0,141848166					
0,111333197					
-2,085296332					
-0,932426466					
-0,943584847					
-0,491159365					
-2,842946851					
-0,054557828					
0,228235621					
-0,722223963					
-1,691870943					
1,026025157					
-1,927044182					
0,606433452					
-0,109972085					
1,661570921					
1,378735461					
1,190029332					
0,82355242					
-1,045457088					
0,974775618					
0,995195355					
0,974185234					
0,101984963					
0,195690855					
-1,298683863					
-0,989617634					
-0,608278585					
1,442142119					
-0,931221265					
0,295830192					
-0,438011184					
0,652336786					
0,028027242					
-0,085502227					
-1,440113991					
0,454479985					
0,398716286					
-0,781161249					
-1,355135294					
0,10944695					
-1,34961303					
-0,997559633					
0,489783687					
0,676008436					
-0,045606834					
0,248218829					
0,313994555					
0,576614739					
0,345844866					
-0,309210695					
-0,030081816					
0,811415266					
0,499125093					
0,032565025					
0,506259766					
0,824298337					
-0,714596322					
-0,187273984					
-0,709908623					
-1,200115111					
-0,382575666					
-1,841058934					
1,253598485					
0,322979393					
-0,048068606					
-1,197005013					
1,216310837					
0,028450705					
0,03663916					
-0,877979598					
-0,496192094					
-0,667841589					
0,572916025					
0,889408311					
0,986584102					
0,057228199					
0,000611925					
-2,43207886					
0,500798618					
0,657565594					
-0,489711696					
-0,579855816					
-0,540925213					
0,12063201					
0,790920814					
0,200830117					
-0,584982468					
0,946044296					
-1,299464543					
0,250005086					
1,391295003					
0,296873879					
0,784313122					
-1,923058705					
1,239212033					
0,696885207					
-1,433979619					
-1,030868927					
0,603617176					
-1,26110527					
0,694267459					
0,89943044					
-1,827635224					
0,34547182					
-0,491112302					
-0,008406697					
-0,656888807					
0,906914486					
1,163673768					
-0,236937433					
2,36186778					
0,830872115					
-0,826965087					
0,082005668					
-2,10748382					
0,401505387					
0,075024088					
-1,591996378					
-0,004094061					
1,233238486					
0,834122952					
0,43370645					
1,470154989					
-0,908508426					
0,922299146					
-1,14155846					
-0,686395711					
-1,197582353					
-0,760362259					
-0,806090444					
-0,488343177					
-0,27293094					
-2,530738663					
-0,5692518					
-0,018156272					
0,697187407					
0,831603504					
0,078970175					
0,755641732					
-0,336070159					
0,581343633					
0,925042985					
1,819393753					
-0,226692712					
-0,016053134					
-0,048761864					
0,880154052					
-0,807251648					
-0,958422049					
-0,732405039					
-0,093232054					
0,158257617					
1,09588317					
-0,122131025					
0,518249448					
0,056019223					
0,33134985					
2,573599172					
-0,847647932					
-0,749942897					
1,637308459					
0,63711859					
0,693027363					
-0,509078939					
-0,198733153					
-0,840258219					
-0,510680612					
-1,572380737					
1,314825008					
-0,212477996					
-2,772572204					
0,643986194					
-0,038780466					
1,169191954					
-0,305441711					
-0,466701182					
-1,034925167					
0,097557933					
0,247383278					
-1,736126993					
1,693483873					
0,283025134					
0,506983154					
-1,060852872					
-2,341677596					
0,252500216					
0,314072427					
-1,310104092					
-0,036117545					
-0,092143538					
-0,492012645					
0,047592126					
-0,064408285					
-0,776927595					
-2,348768748					
-1,647640225					
-0,223204513					
0,730096643					
-0,023355522					
1,048043948					
0,196659834					
0,596847244					
-0,379797163					
1,365283972					
-0,846922604					
1,646949028					
-0,5116496					
0,291309667					
2,89660698					
1,11179343					
0,334862671					
-1,305929323					
-0,42641199					
-0,147690068					
0,323144956					
1,633453897					
-1,546992734					
1,093244763					
0,35688489					
1,546955391					
0,624396289					
-0,88133593					
0,568980489					
0,732642026					
-0,370331068					
-0,597310562					
0,179259886					
0,271944612					
0,453276995					
-1,401582056					
-0,503176335					
0,81005898					
-0,433253054					
0,157612235					
0,496148772					
0,109572168					
0,417616037					
-2,024438859					
0,475363128					
-0,579970629					
-0,679630622					
0,461494175					
-0,50498799					
-0,086561823					
1,789568223					
-0,229736414					
-0,80159328					
-1,016047091					
0,276057528					
-1,647047852					
0,682340085					
-0,87112944					
-1,370429694					
1,531509494					
1,719968388					
-1,039960278					
0,297753567					
2,063853485					
-0,40662959					
0,089939669					
-0,266069051					
0,19330338					
0,658695686					
-1,47145308					
-1,349389534					
-1,034180655					
1,254102609					
-1,018384938					
0,071056304					
-0,634114753					
-0,008169026					
0,541454673					
0,050385924					
-1,091178597					
-0,774132983					
-0,295807276					
-0,906506483					
-0,417380076					
-0,793342546					
1,157970952					
-0,212724001					
-0,007900785					
-0,692463588					
0,852569776					
0,853788988					
-0,336683345					
-1,404749553					
-0,690964115					
0,722377698					
-0,350003175					
-1,386933827					
-0,221567081					
-2,218462309					
-0,290830887					
-1,411171925					
0,080444425					
-0,106989136					
-0,19236394					
0,633072876					
-1,398023963					
-0,012182269					
-1,580400687					
-0,352690311					
0,535255148					
-0,515348792					
0,288461072					
-1,142758235					
0,048140585					
0,223552986					
0,413697453					
-3,036002018					
-0,469160533					
2,295526126					
-0,655670184					
0,17969872					
-0,981359838					
1,440829554					
-2,303082797					
-1,63273718					
-0,495210513					
-0,259207404					
-1,62492185					
0,147742925					
-1,200802298					
2,265896709					
0,286748556					
-0,292014454					
0,545587312					
-1,407286009					
-0,625451227					
1,492408279					
1,094156168					
0,915464509					
1,027701402					
0,398932503					
0,403105018					
0,157627643					
0,930829436					
-1,162514686					
0,548641596					
0,112180649					
0,518671442					
0,263769741					
-1,144178011					
2,215559858					
-0,914806419					
0,919843879					
0,736371584					
-0,096434909					
1,04737041					
0,019139868					
0,490384233					
-0,668934367					
0,25141891					
-1,234756288					
-0,725270933					
0,992374097					
-0,260174028					
0,813279764					
-1,317864333					
-0,438848892					
-0,172209192					
0,823634936					
-0,249430115					
0,401681865					
-0,182331338					
0,171081702					
-1,191474003					
0,592568036					
-0,164801215					
-0,753946925					
-0,44778976					
0,365287834					
-0,640143689					
1,599856132					
-0,216177084					
-0,978330121					
-1,040578282					
0,673587139					
0,124791245					
0,585431253					
-0,419979247					
-0,301619636					
-0,627432194					
-0,62085784					
1,244066957					
0,864253925					
0,205864755					
-0,505107245					
-1,370067374					
1,736040534					
-0,104520392					
-0,112005073					
1,664303914					
-0,968972965					
-1,336850789					
0,315647751					
0,143039665					
-0,778933003					
-0,555670245					
1,543289225					
-0,529759396					
1,216612951					
0,719017113					
-0,270888986					
-0,818264266					
-2,174415612					
1,049989172					
0,866399669					
1,639851623					
-2,249853602					
-1,510866125					
-1,269266545					
0,386303432					
-0,365042819					
-1,174838145					
-0,811288747					
-0,062790594					
0,188269155					
-1,064850469					
-0,641239353					
-0,660278121					
-0,182422997					
0,846781286					
0,953590176					
1,183936538					
2,063554556					
0,194211504					
0,097488696					
0,652278168					
0,574808765					
0,192943878					
0,361456181					
1,367782153					
-0,665339433					
-0,324997876					
-0,326720141					
-0,281168898					
0,092084667					
0,057788567					
-2,218340921					
0,361235703					
-0,074688696					
-0,187604608					
0,613024739					
-1,60474164					
-1,501733917					
1,046418733					
0,132261675					
-1,296445892					
0,1537986					
-0,337520891					
-0,760791833					
-0,825581619					
0,014441595					
0,358962537					
0,095568886					
0,461174097					
1,656394376					
-1,080572845					
0,717065905					
-0,891171408					
-0,224781863					
0,010716237					
-1,667687697					
0,356104748					
2,241117136					
-1,30018047					
1,143915155					
-0,894372451					
0,144834716					
-1,507423103					
0,692645921					
-0,46687614					
0,056775259					
-0,490985189					
0,570901792					
-1,720218805					
0,485777375					
0,144947429					
1,634736877					
-0,264781831					
0,430619894					
-0,103114508					
-1,018621734					
0,478636139					
-1,386075303					
0,987250751					
-1,309743325					
0,173977067					
-0,165388848					
1,254339719					
0,487605333					
0,164876293					
-1,12404385					
0,53370075					
-0,789957768					
-0,58183003					
0,577202027					
-0,030408133					
1,613276135					
-1,317081372					
1,285295194					
0,007994261					
-1,204511532					
-0,129273902					
-0,688728222					
0,905043977					
0,651614345					
-0,093499818					
-0,518466425					
-1,825048423					
0,812174542					
-0,305231592					
-0,398522657					
-1,103170237					
-0,396087325					
0,152303211					
-0,125650347					
0,221821429					
0,114643343					
-1,13943211					
-0,748563168					
0,022041906					
0,136278295					
0,278615373					
-0,824103402					
-1,226384929					
2,632726602					
-1,699274512					
-0,075322663					
0,300044656					
1,978048922					
1,532574109					
0,261972956					
-2,500032698					
-0,574873075					
-0,719039193					
0,03258954					
-0,244694368					
-1,318020352					
-3,68E-05					
0,3696282					
-0,163918181					
-0,50656587					
0,768416121					
0,303545868					
-1,24059108					
-0,597115651					
1,225759479					
-1,632903423					
0,53912781					
-1,761641533					
0,037143536					
-0,365381628					
-0,822045465					
0,5259796					
0,522190016					
1,963651675					
-0,831142345					
0,253787207					
-0,343106955					
-0,005140861					
-0,40252224					
-0,05669776					
3,262940894					
-0,00873894					
-1,158806922					
0,202685503					
0,684469961					
-1,096925399					
1,508859526					
-0,070707986					
-0,17616223					
-1,447680064					
1,196629905					
0,5946946					
-0,086937357					
0,15878446					
-0,266782916					
-0,698006718					
0,148440505					
-2,232961968					
-0,80706159					
0,652030085					
0,298889787					
0,009759293					
-0,754602081					
-0,193989089					
-0,425537762					
0,50151107					
0,477106018					
2,33228925					
-1,592930737					
-1,461801371					
0,736351223					
0,602001022					
-0,051240307					
-0,881252551					
-0,737990961					
-0,639492912					
-1,646478006					
-0,888302055					
-0,235144541					
1,530248524					
-1,03720567					
1,946159582					
-0,220082944					
-0,176913152					
0,600107424					
0,976001665					
-0,118825279					
-1,064069284					
1,892584324					
-0,666459677					
-0,303402475					
-1,892705799					
0,321285768					
0,255583423					
-1,221974961					
0,501834781					
0,261097082					
-2,110314354					
-0,079393295					
-0,747807624					
-0,696405049					
0,272628112					
-1,113426361					
-1,259552864					
0,432809666					
-1,016106374					
-0,988882884					
-1,365498881					
0,197533117					
0,681951856					
0,093230016					
-0,089877886					
0,061823376					
-0,62409698					
-0,520706704					
0,233246634					
0,932711823					
-0,334163285					
-0,134907136					
-0,472717612					
0,929864475					
0,637790814					
1,294711021					
0,73061834					
0,279021764					
-1,079808136					
1,074088705					
0,648346617					
-0,194219794					
-1,100093402					
-2,36E-05					
-0,28463928					
2,509765683					
0,143613486					
-0,208355049					
0,59958025					
-0,374765763					
-0,794279351					
-1,60404983					
-0,786350503					
0,220264647					
1,345224427					
-0,737383456					
-1,100246378					
0,304313659					
-0,146326126					
-0,551739331					
1,174063178					
0,850292787					
0,869450483					
-0,099354465					
-1,960382839					
-0,673566874					
-1,391179133					
0,989400957					
-1,719537136					
0,695536231					
-0,777445916					
-1,144720862					
0,407467658					
1,312809972					
0,517558181					
-0,836364228					
0,996512718					
0,634374426					
1,110848061					
-0,534502877					
1,087480544					
0,173115148					
1,480704783					
-0,400241194					
-1,972405237					
0,070356003					
0,551265055					
0,843778727					
-0,201215953					
0,260723169					
-0,920096846					
-0,43362516					
0,359543211					
1,163346361					
-1,698351034					
1,019531355					
-0,296496052					
0,272669213					
-0,221144567					
0,358341681					
0,253967488					
0,461844927					
-0,307631247					
-1,517735889					
-0,041561157					
0,185173085					
-2,008331454					
0,246561334					
0,209804788					
0,352270677					
-0,285434479					
1,013250384					
-0,171745641					
-0,491475298					
-0,768738153					
0,717971743					
1,383797881					
0,502508869					
-1,022624831					
1,433624612					
-0,847825231					
0,883299268					
-0,729995316					
1,75420437					
0,892692785					
0,44264497					
0,483984048					
0,712278604					
-1,535378431					
0,595092083					
-0,711581443					
-0,330375404					
0,555407834					
-0,916596642					
0,202611884					
1,213315779					
-0,564930513					
0,452243415					
0,316164141					
-1,12242056					
0,232958845					
-0,169552836					
1,61773731					
-0,227472911					
1,627247675					
0,651818987					
0,73288458					
0,104443895					
-2,001980621					
-0,072819786					
-0,788710059					
-0,34251373					
-0,876071941					
1,66039856					
0,416309061					
-0,398061712					
1,43572159					
-0,308993567					
-0,772415738					
0,340833179					
-1,965498714					
0,308862656					
-0,133725699					
0,634579593					
-0,591890262					
1,162616823					
-0,623247636					
-0,723811235					
0,449915499					
1,41414787					
-0,968409198					
0,531846772					
0,446757777					
-1,482074172					
0,821246113					
1,326110005					
-1,733991665					
-0,772080667					
-1,731669893					
-0,654674373					
1,37656417					
-0,394651419					
1,82042146					
-0,362117384					
-0,22888891					
-1,676092136					
0,106730779					
0,196970252					
0,875415308					
0,187993982					
1,633147821					
-0,909106542					
0,893600106					
-1,169609672					
-0,096586661					
0,728812178					
2,440839349					
0,469652833					
1,650636957					
0,614141541					
-0,564498579					
-1,934173152					
0,612052144					
0,238485986					
-1,476052587					
